attain,163,250,BUL
attempt,135,250,BUL
attend,109,250,BUL
attention,33,250,BUL
attitude,127,250,BUL
attract,127,250,BUL
attraction,245,250,BUL
audience,240,250,BUL
aunt,13,250,BUL
authentic,40,250,BUL
author,200,250,BUL
authority,200,250,BUL
automatically,211,250,BUL
automobile,112,250,BUL
availability,151,250,BUL
available,64,250,BUL
average,117,250,BUL
avoid,64,250,BUL
aware,40,250,BUL
awareness,94,250,BUL
away,212,250,BUL
baby,17,250,BUL
bachelor,206,250,BUL
back,45,250,BUL
background,158,250,BUL
bad,17,250,BUL
badly,55,250,BUL
bag,17,250,BUL
balance,20,250,BUL
balanced,20,250,BUL
ball,36,250,BUL
ban,164,250,BUL
band,84,250,BUL
bank,164,250,BUL
banking,37,250,BUL
banning,116,250,BUL
bar,62,250,BUL
barely,55,250,BUL
barrier,206,250,BUL
base,26,250,BUL
baseball,36,250,BUL
based,26,250,BUL
bases,26,250,BUL
basic,26,250,BUL
basics,26,250,BUL
basis,26,250,BUL
basket,36,250,BUL
basketball,36,250,BUL
battery,225,250,BUL
battle,163,250,BUL
be,202,250,BUL
beach,48,250,BUL
bear,12,250,BUL
beat,244,250,BUL
beautiful,2,250,BUL
beauty,2,250,BUL
because,202,250,BUL
become,152,250,BUL
becomes,127,250,BUL
becoming,227,250,BUL
bed,167,250,BUL
been,202,250,BUL
before,92,250,BUL
begin,92,250,BUL
beginning,116,250,BUL
behavior,250,250,BUL
behind,249,250,BUL
being,137,250,BUL
belief,121,250,BUL
believe,118,250,BUL
believing,227,250,BUL
belong,232,250,BUL
belonging,232,250,BUL
below,174,250,BUL
benefit,127,250,BUL
beside,96,250,BUL
best,32,250,BUL
bet,2,250,BUL
better,92,250,BUL
between,121,250,BUL
beyond,249,250,BUL
bias,224,250,BUL
bicycle,110,250,BUL
big,103,250,BUL
bigger,243,250,BUL
biggest,127,250,BUL
bike,12,250,BUL
bill,6,250,BUL
billion,6,250,BUL
biology,93,250,BUL
birth,150,250,BUL
birthday,150,250,BUL
bit,165,250,BUL
black,45,250,BUL
blame,12,250,BUL
blessing,67,250,BUL
blind,249,250,BUL
block,57,250,BUL
blood,185,250,BUL
board,40,250,BUL
boat,48,250,BUL
body,106,250,BUL
bomb,7,250,BUL
bond,215,250,BUL
book,121,250,BUL
booking,67,250,BUL
boom,7,250,BUL
boon,7,250,BUL
boost,117,250,BUL
bored,167,250,BUL
boring,137,250,BUL
born,35,250,BUL
boss,35,250,BUL
both,144,250,BUL
bother,144,250,BUL
bottle,17,250,BUL
bottom,246,250,BUL
bought,90,250,BUL
bound,74,250,BUL
box,57,250,BUL
boy,17,250,BUL
brain,4,250,BUL
brains,4,250,BUL
branch,31,250,BUL
brand,215,250,BUL
brave,28,250,BUL
bread,41,250,BUL
break,41,250,BUL
breakfast,41,250,BUL
breaking,41,250,BUL
bridge,230,250,BUL
brief,15,250,BUL
briefly,15,250,BUL
bright,205,250,BUL
brilliant,217,250,BUL
bring,227,250,BUL
broad,230,250,BUL
broadcast,126,250,BUL
broke,80,250,BUL
broken,80,250,BUL
brother,77,250,BUL
brought,90,250,BUL
browsing,137,250,BUL
budget,217,250,BUL
build,140,250,BUL
building,140,250,BUL
built,140,250,BUL
bulb,224,250,BUL
bunch,12,250,BUL
burden,206,250,BUL
burger,146,250,BUL
burning,116,250,BUL
bus,188,250,BUL
business,94,250,BUL
businessman,217,250,BUL
busy,12,250,BUL
but,202,250,BUL
button,57,250,BUL
buy,217,250,BUL
by,141,250,BUL
cafe,11,250,BUL
cake,80,250,BUL
calculate,117,250,BUL
calculated,117,250,BUL
calculation,105,250,BUL
calculator,117,250,BUL
call,46,250,BUL
calling,168,250,BUL
calm,224,250,BUL
came,212,250,BUL
camera,224,250,BUL
campaign,121,250,BUL
campus,188,250,BUL
can,202,250,BUL
cancer,20,250,BUL
candidate,73,250,BUL
candy,11,250,BUL
cannot,202,250,BUL
cant,193,250,BUL
capability,151,250,BUL
capable,172,250,BUL
capacity,117,250,BUL
capital,43,250,BUL
capitalism,120,250,BUL
capture,81,250,BUL
car,198,250,BUL
carbon,198,250,BUL
card,198,250,BUL
care,198,250,BUL
career,198,250,BUL
careful,127,250,BUL
carefully,127,250,BUL
careless,94,250,BUL
caring,198,250,BUL
carried,198,250,BUL
carrier,198,250,BUL
carry,198,250,BUL
cartoon,210,250,BUL
case,140,250,BUL
cash,11,250,BUL
cast,79,250,BUL
catch,166,250,BUL
category,135,250,BUL
caught,90,250,BUL
cause,127,250,BUL
causing,137,250,BUL
celebrate,55,250,BUL
celebrity,14,250,BUL
cell,117,250,BUL
center,82,250,BUL
centered,82,250,BUL
central,43,250,BUL
century,150,250,BUL
certain,4,250,BUL
chain,39,250,BUL
chair,39,250,BUL
challenge,39,250,BUL
chance,39,250,BUL
change,39,250,BUL
channel,210,250,BUL
character,248,250,BUL
characteristic,248,250,BUL
characteristics,248,250,BUL
charge,39,250,BUL
charity,14,250,BUL
chat,39,250,BUL
cheap,12,250,BUL
cheat,244,250,BUL
check,135,250,BUL
checked,135,250,BUL
chemical,60,250,BUL
chemicals,112,250,BUL
chemistry,60,250,BUL
chess,94,250,BUL
chief,68,250,BUL
child,8,250,BUL
childhood,8,250,BUL
children,8,250,BUL
china,36,250,BUL
chocolate,11,250,BUL
choice,192,250,BUL
choose,127,250,BUL
choosing,67,250,BUL
chose,81,250,BUL
chosen,173,250,BUL
christmas,35,250,BUL
church,133,250,BUL
cinema,210,250,BUL
circle,110,250,BUL
circumstance,208,250,BUL
circumstances,127,250,BUL
cite,242,250,BUL
citizen,42,250,BUL
city,42,250,BUL
civil,42,250,BUL
civilization,250,250,BUL
claim,127,250,BUL
clarify,224,250,BUL
class,78,250,BUL
classes,78,250,BUL
classical,78,250,BUL
classroom,78,250,BUL
clean,104,250,BUL
cleaner,243,250,BUL
cleaning,137,250,BUL
clear,104,250,BUL
clearly,104,250,BUL
clever,206,250,BUL
click,57,250,BUL
client,40,250,BUL
climate,73,250,BUL
climb,22,250,BUL
clock,104,250,BUL
close,104,250,BUL
closed,104,250,BUL
closer,104,250,BUL
cloth,104,250,BUL
clothes,104,250,BUL
clothing,145,250,BUL
club,147,250,BUL
clue,109,250,BUL
coach,36,250,BUL
code,236,250,BUL
coffee,11,250,BUL
cognitive,191,250,BUL
coin,81,250,BUL
coke,11,250,BUL
cola,11,250,BUL
cold,189,250,BUL
collage,154,250,BUL
collect,155,250,BUL
collected,141,250,BUL
collection,245,250,BUL
college,170,250,BUL
color,119,250,BUL
colors,246,250,BUL
combination,105,250,BUL
combine,3,250,BUL
combined,3,250,BUL
come,212,250,BUL
comes,212,250,BUL
comfort,217,250,BUL
comfortably,55,250,BUL
coming,227,250,BUL
command,51,250,BUL
comment,51,250,BUL
commerce,51,250,BUL
commercial,51,250,BUL
commit,51,250,BUL
commitment,51,250,BUL
commodity,51,250,BUL
common,51,250,BUL
commonly,51,250,BUL
communicating,51,250,BUL
communication,51,250,BUL
communicative,51,250,BUL
community,51,250,BUL
company,112,250,BUL
compare,155,250,BUL
comparison,155,250,BUL
competition,63,250,BUL
competitive,155,250,BUL
complete,155,250,BUL
completely,155,250,BUL
completion,155,250,BUL
complex,155,250,BUL
complexity,155,250,BUL
complicated,155,250,BUL
component,155,250,BUL
composed,155,250,BUL
comprehension,115,250,BUL
comprehensive,155,250,BUL
compromise,155,250,BUL
computer,112,250,BUL
concentration,105,250,BUL
concept,65,250,BUL
conception,65,250,BUL
concern,65,250,BUL
concerned,65,250,BUL
concerning,65,250,BUL
concrete,65,250,BUL
condition,63,250,BUL
conduct,250,250,BUL
confidence,240,250,BUL
confident,52,250,BUL
confirm,236,250,BUL
conflict,250,250,BUL
confront,221,250,BUL
confused,167,250,BUL
confusing,137,250,BUL
confusion,115,250,BUL
connect,197,250,BUL
connected,197,250,BUL
connection,197,250,BUL
conscious,107,250,BUL
conservative,191,250,BUL
consider,127,250,BUL
consideration,105,250,BUL
considered,64,250,BUL
considering,137,250,BUL
constant,208,250,BUL
construct,218,250,BUL
construction,218,250,BUL
constructive,218,250,BUL
consult,221,250,BUL
consulting,221,250,BUL
consumer,221,250,BUL
consumption,63,250,BUL
contact,221,250,BUL
contain,64,250,BUL
contemporary,120,250,BUL
content,177,250,BUL
contents,177,250,BUL
context,177,250,BUL
continent,221,250,BUL
continue,221,250,BUL
continued,221,250,BUL
continuous,221,250,BUL
contract,221,250,BUL
contrary,221,250,BUL
contrast,221,250,BUL
contribute,64,250,BUL
contribution,63,250,BUL
control,221,250,BUL
controversial,221,250,BUL
controversy,221,250,BUL
convenience,240,250,BUL
convenient,52,250,BUL
conventional,194,250,BUL
conversation,105,250,BUL
convincing,217,250,BUL
cook,11,250,BUL
cooking,67,250,BUL
cool,11,250,BUL
cooperation,220,250,BUL
coordination,105,250,BUL
cope,123,250,BUL
copy,18,250,BUL
core,29,250,BUL
corner,243,250,BUL
corporate,112,250,BUL
corporation,112,250,BUL
correct,3,250,BUL
corrected,141,250,BUL
correctly,64,250,BUL
corruption,63,250,BUL
cosmetic,217,250,BUL
cosmetics,112,250,BUL
cost,130,250,BUL
could,202,250,BUL
count,70,250,BUL
counter,70,250,BUL
country,70,250,BUL
county,70,250,BUL
couple,81,250,BUL
courage,81,250,BUL
course,81,250,BUL
cousin,13,250,BUL
cover,169,250,BUL
covered,169,250,BUL
crash,12,250,BUL
crazy,118,250,BUL
cream,12,250,BUL
create,135,250,BUL
creation,105,250,BUL
creative,191,250,BUL
creativity,191,250,BUL
credit,37,250,BUL
cricket,238,250,BUL
crime,75,250,BUL
criminal,75,250,BUL
crisis,75,250,BUL
criteria,224,250,BUL
critical,93,250,BUL
critically,211,250,BUL
cross,230,250,BUL
crowd,12,250,BUL
crowded,167,250,BUL
crucial,31,250,BUL
cruel,75,250,BUL
cry,118,250,BUL
crying,67,250,BUL
cultural,120,250,BUL
culture,120,250,BUL
cup,36,250,BUL
cure,81,250,BUL
curiosity,14,250,BUL
curious,107,250,BUL
currency,37,250,BUL
current,64,250,BUL
currently,64,250,BUL
curriculum,224,250,BUL
custom,40,250,BUL
customer,40,250,BUL
customs,40,250,BUL
cut,123,250,BUL
cutting,175,250,BUL
cycle,110,250,BUL
dad,28,250,BUL
daily,216,250,BUL
damage,12,250,BUL
dance,20,250,BUL
dancing,35,250,BUL
danger,243,250,BUL
dangerous,107,250,BUL
dare,193,250,BUL
dark,249,250,BUL
data,47,250,BUL
date,247,250,BUL
daughter,35,250,BUL
day,212,250,BUL
days,249,250,BUL
dead,249,250,BUL
deadline,153,250,BUL
deadly,249,250,BUL
deal,160,250,BUL
dealing,168,250,BUL
dear,249,250,BUL
death,249,250,BUL
debate,73,250,BUL
debt,217,250,BUL
decade,209,250,BUL
decent,52,250,BUL
decide,3,250,BUL
decided,3,250,BUL
decision,115,250,BUL
decline,121,250,BUL
dedicated,141,250,BUL
dedication,105,250,BUL
deep,249,250,BUL
deeply,55,250,BUL
defend,109,250,BUL
define,195,250,BUL
defined,195,250,BUL
definite,195,250,BUL
definitely,195,250,BUL
definition,195,250,BUL
degree,127,250,BUL
delay,217,250,BUL
delicious,107,250,BUL
deliver,217,250,BUL
delivery,217,250,BUL
demand,217,250,BUL
democracy,121,250,BUL
democratic,121,250,BUL
demonstrate,73,250,BUL
deny,217,250,BUL
department,68,250,BUL
depend,102,250,BUL
dependent,102,250,BUL
depending,27,250,BUL
depression,115,250,BUL
depth,117,250,BUL
derived,3,250,BUL
describe,3,250,BUL
description,63,250,BUL
deserve,109,250,BUL
design,38,250,BUL
designed,38,250,BUL
designer,38,250,BUL
designing,137,250,BUL
desirable,172,250,BUL
desire,35,250,BUL
desired,167,250,BUL
despite,55,250,BUL
destination,105,250,BUL
destiny,28,250,BUL
destroy,28,250,BUL
destruction,218,250,BUL
detail,154,250,BUL
detailed,154,250,BUL
determination,105,250,BUL
determine,3,250,BUL
determined,3,250,BUL
develop,40,250,BUL
development,250,250,BUL
device,40,250,BUL
devoted,167,250,BUL
did,92,250,BUL
die,146,250,BUL
diesel,146,250,BUL
diet,146,250,BUL
differ,234,250,BUL
difference,234,250,BUL
different,234,250,BUL
difficult,127,250,BUL
digital,126,250,BUL
dilemma,206,250,BUL
dinner,243,250,BUL
diploma,224,250,BUL
direct,233,250,BUL
directed,233,250,BUL
direction,233,250,BUL
directly,233,250,BUL
director,233,250,BUL
dirty,2,250,BUL
disagree,3,250,BUL
disagreement,204,250,BUL
disappear,55,250,BUL
disaster,79,250,BUL
discipline,120,250,BUL
discover,169,250,BUL
discovered,169,250,BUL
discovery,169,250,BUL
discrimination,105,250,BUL
discuss,3,250,BUL
discussion,115,250,BUL
disease,209,250,BUL
dish,10,250,BUL
display,135,250,BUL
displayed,135,250,BUL
distance,208,250,BUL
distant,208,250,BUL
distinct,209,250,BUL
distraction,245,250,BUL
disturb,209,250,BUL
disturbed,209,250,BUL
disturbing,209,250,BUL
diverse,81,250,BUL
diversity,170,250,BUL
divide,81,250,BUL
divided,167,250,BUL
division,44,250,BUL
do,46,250,BUL
doctor,192,250,BUL
does,202,250,BUL
dog,12,250,BUL
doing,227,250,BUL
doll,17,250,BUL
dollar,6,250,BUL
domain,236,250,BUL
domestic,85,250,BUL
done,152,250,BUL
door,87,250,BUL
dose,153,250,BUL
double,110,250,BUL
doubt,55,250,BUL
down,98,250,BUL
download,32,250,BUL
drama,75,250,BUL
dramatic,121,250,BUL
draw,57,250,BUL
drawing,154,250,BUL
drawn,12,250,BUL
dream,249,250,BUL
dress,94,250,BUL
drink,206,250,BUL
drinking,67,250,BUL
drive,29,250,BUL
driven,40,250,BUL
driver,230,250,BUL
driving,227,250,BUL
drop,57,250,BUL
drug,148,250,BUL
drugs,148,250,BUL
dry,12,250,BUL
due,193,250,BUL
dull,55,250,BUL
duration,105,250,BUL
during,137,250,BUL
duty,6,250,BUL
dynamic,16,250,BUL
each,24,250,BUL
eager,243,250,BUL
early,121,250,BUL
earth,249,250,BUL
ease,190,250,BUL
easier,127,250,BUL
easily,127,250,BUL
east,190,250,BUL
easy,190,250,BUL
eat,244,250,BUL
eating,175,250,BUL
economic,93,250,BUL
economics,93,250,BUL
economy,93,250,BUL
edge,230,250,BUL
educated,141,250,BUL
education,105,250,BUL
educational,194,250,BUL
effect,191,250,BUL
effective,191,250,BUL
effectively,191,250,BUL
effectiveness,191,250,BUL
effects,191,250,BUL
efficiency,204,250,BUL
efficient,204,250,BUL
effort,217,250,BUL
eight,205,250,BUL
either,144,250,BUL
elder,206,250,BUL
election,245,250,BUL
electric,112,250,BUL
electrical,112,250,BUL
electricity,112,250,BUL
electronic,112,250,BUL
electronics,112,250,BUL
element,204,250,BUL
elementary,204,250,BUL
else,176,250,BUL
email,236,250,BUL
emerge,117,250,BUL
emergency,37,250,BUL
emotion,33,250,BUL
emotional,194,250,BUL
emphasis,224,250,BUL
employment,204,250,BUL
empty,135,250,BUL
enable,172,250,BUL
encounter,127,250,BUL
encourage,81,250,BUL
end,109,250,BUL
ended,167,250,BUL
ending,27,250,BUL
endless,94,250,BUL
enemy,28,250,BUL
energy,183,250,BUL
engage,66,250,BUL
engaged,66,250,BUL
engaging,137,250,BUL
engine,21,250,BUL
engineer,21,250,BUL
engineering,21,250,BUL
enhance,20,250,BUL
enhanced,20,250,BUL
enjoy,55,250,BUL
enormous,107,250,BUL
enough,90,250,BUL
ensure,199,250,BUL
enter,82,250,BUL
entering,137,250,BUL
entertain,126,250,BUL
entertainment,126,250,BUL
entire,13,250,BUL
entirely,127,250,BUL
entity,151,250,BUL
entrance,43,250,BUL
environment,183,250,BUL
environmental,183,250,BUL
equal,160,250,BUL
equally,211,250,BUL
equipment,183,250,BUL
era,86,250,BUL
error,247,250,BUL
escape,110,250,BUL
especially,95,250,BUL
essay,120,250,BUL
essence,240,250,BUL
essential,250,250,BUL
established,250,250,BUL
esteem,127,250,BUL
ethical,60,250,BUL
ethics,93,250,BUL
evaluate,73,250,BUL
even,173,250,BUL
evening,116,250,BUL
event,52,250,BUL
eventually,211,250,BUL
ever,235,250,BUL
every,235,250,BUL
everybody,235,250,BUL
everyday,235,250,BUL
everyone,235,250,BUL
everything,145,250,BUL
everywhere,235,250,BUL
evidence,240,250,BUL
evil,28,250,BUL
evolution,72,250,BUL
evolve,161,250,BUL
ex,224,250,BUL
exact,117,250,BUL
exactly,64,250,BUL
examination,105,250,BUL
example,236,250,BUL
excel,69,250,BUL
excellence,69,250,BUL
excellent,69,250,BUL
except,69,250,BUL
exception,69,250,BUL
excess,69,250,BUL
exchange,40,250,BUL
excited,141,250,BUL
excuse,69,250,BUL
execute,40,250,BUL
execution,63,250,BUL
exercise,117,250,BUL
exhausted,127,250,BUL
exist,64,250,BUL
existence,240,250,BUL
existing,175,250,BUL
exotic,85,250,BUL
expand,117,250,BUL
expanded,3,250,BUL
expanding,27,250,BUL
expect,127,250,BUL
expenses,127,250,BUL
expensive,127,250,BUL
experience,240,250,BUL
experienced,240,250,BUL
experiment,183,250,BUL
expert,183,250,BUL
explain,4,250,BUL
explaining,137,250,BUL
explanation,105,250,BUL
exploration,203,250,BUL
explore,203,250,BUL
exploring,203,250,BUL
expose,153,250,BUL
exposed,127,250,BUL
exposure,199,250,BUL
express,238,250,BUL
expressed,238,250,BUL
expression,115,250,BUL
extend,239,250,BUL
extended,239,250,BUL
extensive,239,250,BUL
external,239,250,BUL
extra,239,250,BUL
extraordinary,127,250,BUL
extreme,161,250,BUL
extremely,161,250,BUL
eye,179,250,BUL
eyes,179,250,BUL
face,88,250,BUL
facebook,49,250,BUL
faced,88,250,BUL
facilities,250,250,BUL
facility,151,250,BUL
facing,137,250,BUL
fact,88,250,BUL
factor,192,250,BUL
factory,192,250,BUL
factual,160,250,BUL
faculty,170,250,BUL
fail,238,250,BUL
failing,168,250,BUL
failure,238,250,BUL
fair,18,250,BUL
fairly,217,250,BUL
faith,28,250,BUL
fake,80,250,BUL
fall,249,250,BUL
falling,168,250,BUL
false,176,250,BUL
fame,36,250,BUL
familiar,224,250,BUL
family,210,250,BUL
famous,107,250,BUL
fan,178,250,BUL
fancy,11,250,BUL
fantastic,178,250,BUL
fantasy,178,250,BUL
far,190,250,BUL
fare,193,250,BUL
farm,106,250,BUL
farmer,206,250,BUL
farther,77,250,BUL
fashion,217,250,BUL
fast,79,250,BUL
faster,79,250,BUL
fat,244,250,BUL
fatal,161,250,BUL
father,77,250,BUL
fault,81,250,BUL
favor,217,250,BUL
favorite,242,250,BUL
fear,249,250,BUL
feature,54,250,BUL
fed,143,250,BUL
fee,143,250,BUL
feed,143,250,BUL
feedback,40,250,BUL
feeding,27,250,BUL
feel,118,250,BUL
feeling,168,250,BUL
fell,143,250,BUL
fellow,143,250,BUL
felt,146,250,BUL
female,123,250,BUL
festival,32,250,BUL
few,143,250,BUL
fiction,245,250,BUL
field,137,250,BUL
fifteen,217,250,BUL
fifty,150,250,BUL
fight,205,250,BUL
fighting,175,250,BUL
figure,81,250,BUL
fill,98,250,BUL
filled,167,250,BUL
film,56,250,BUL
filter,117,250,BUL
final,161,250,BUL
finally,211,250,BUL
finance,37,250,BUL
financial,37,250,BUL
find,92,250,BUL
finding,27,250,BUL
fine,153,250,BUL
finger,243,250,BUL
finish,10,250,BUL
finished,167,250,BUL
finishing,67,250,BUL
fire,249,250,BUL
fired,167,250,BUL
firm,217,250,BUL
first,150,250,BUL
fish,10,250,BUL
fist,12,250,BUL
fit,115,250,BUL
fitness,94,250,BUL
five,150,250,BUL
fix,135,250,BUL
fixed,135,250,BUL
flat,244,250,BUL
flexible,117,250,BUL
flight,205,250,BUL
flood,185,250,BUL
floor,87,250,BUL
flow,98,250,BUL
fly,98,250,BUL
flying,67,250,BUL
focus,188,250,BUL
follow,152,250,BUL
following,64,250,BUL
fond,215,250,BUL
food,185,250,BUL
fool,28,250,BUL
foot,110,250,BUL
football,5,250,BUL
footsteps,217,250,BUL
for,194,250,BUL
forbid,209,250,BUL
forbidden,249,250,BUL
force,136,250,BUL
forced,136,250,BUL
forces,136,250,BUL
ford,112,250,BUL
fore,193,250,BUL
foreign,68,250,BUL
foreigner,217,250,BUL
forest,209,250,BUL
forever,235,250,BUL
forget,118,250,BUL
forgot,28,250,BUL
forgotten,28,250,BUL
form,9,250,BUL
formal,9,250,BUL
formation,9,250,BUL
formative,9,250,BUL
formed,3,250,BUL
former,137,250,BUL
forming,137,250,BUL
formula,36,250,BUL
forth,40,250,BUL
fortunate,217,250,BUL
fortune,217,250,BUL
forward,127,250,BUL
fossil,224,250,BUL
found,74,250,BUL
foundation,105,250,BUL
four,150,250,BUL
fourth,150,250,BUL
fraction,245,250,BUL
frame,135,250,BUL
free,148,250,BUL
freedom,148,250,BUL
freely,148,250,BUL
frequently,64,250,BUL
fresh,148,250,BUL
friend,17,250,BUL
friendly,17,250,BUL
friendship,17,250,BUL
from,119,250,BUL
front,154,250,BUL
fruit,123,250,BUL
fuel,180,250,BUL
full,161,250,BUL
fully,211,250,BUL
fun,2,250,BUL
function,176,250,BUL
fund,37,250,BUL
fundamental,250,250,BUL
funding,27,250,BUL
funds,37,250,BUL
funny,2,250,BUL
further,144,250,BUL
future,81,250,BUL
gadget,236,250,BUL
gain,4,250,BUL
gambling,67,250,BUL
game,29,250,BUL
gaming,227,250,BUL
gap,238,250,BUL
garden,48,250,BUL
gas,201,250,BUL
gasoline,153,250,BUL
gate,161,250,BUL
gather,77,250,BUL
gathering,137,250,BUL
gave,92,250,BUL
general,220,250,BUL
generally,220,250,BUL
generate,220,250,BUL
generation,220,250,BUL
genius,188,250,BUL
genuine,153,250,BUL
geographical,19,250,BUL
geography,19,250,BUL
get,128,250,BUL
getting,175,250,BUL
gift,35,250,BUL
gifted,167,250,BUL
girl,2,250,BUL
girlfriend,17,250,BUL
give,118,250,BUL
given,135,250,BUL
giving,227,250,BUL
glad,7,250,BUL
glasses,139,250,BUL
global,71,250,BUL
globalization,250,250,BUL
globally,211,250,BUL
globe,217,250,BUL
go,46,250,BUL
goal,160,250,BUL
god,28,250,BUL
goes,55,250,BUL
going,227,250,BUL
gold,189,250,BUL
golden,189,250,BUL
gone,152,250,BUL
good,185,250,BUL
goods,11,250,BUL
google,49,250,BUL
got,46,250,BUL
government,68,250,BUL
governmental,68,250,BUL
grab,146,250,BUL
grade,43,250,BUL
graduate,120,250,BUL
grand,215,250,BUL
grandfather,77,250,BUL
graphics,29,250,BUL
grasp,224,250,BUL
gravity,14,250,BUL
great,244,250,BUL
greater,31,250,BUL
greed,1,250,BUL
green,1,250,BUL
ground,74,250,BUL
grounds,74,250,BUL
group,114,250,BUL
grow,98,250,BUL
growing,137,250,BUL
grown,55,250,BUL
growth,250,250,BUL
guarantee,37,250,BUL
guess,94,250,BUL
guidance,20,250,BUL
guide,22,250,BUL
guiding,226,250,BUL
gum,124,250,BUL
gun,7,250,BUL
guy,17,250,BUL
gym,36,250,BUL
habit,55,250,BUL
had,92,250,BUL
hair,7,250,BUL
half,166,250,BUL
hand,7,250,BUL
handle,57,250,BUL
handled,57,250,BUL
handling,168,250,BUL
handy,7,250,BUL
hang,7,250,BUL
hanging,67,250,BUL
happen,92,250,BUL
happening,116,250,BUL
happily,55,250,BUL
happiness,94,250,BUL
happy,212,250,BUL
hard,7,250,BUL
harder,206,250,BUL
hardly,55,250,BUL
harm,106,250,BUL
harmony,217,250,BUL
harsh,206,250,BUL
haste,79,250,BUL
hate,28,250,BUL
hatred,167,250,BUL
have,202,250,BUL
haven,173,250,BUL
he,201,250,BUL
head,98,250,BUL
heading,226,250,BUL
heads,98,250,BUL
health,68,250,BUL
healthcare,37,250,BUL
healthy,68,250,BUL
hear,179,250,BUL
hearing,137,250,BUL
heart,179,250,BUL
hearts,179,250,BUL
heat,244,250,BUL
heavily,55,250,BUL
heavy,12,250,BUL
hectic,121,250,BUL
height,158,250,BUL
help,202,250,BUL
helping,137,250,BUL
hence,240,250,BUL
her,77,250,BUL
here,61,250,BUL
heritage,121,250,BUL
hero,237,250,BUL
herself,206,250,BUL
hesitate,224,250,BUL
hi,159,250,BUL
hidden,249,250,BUL
hide,96,250,BUL
high,149,250,BUL
higher,149,250,BUL
highest,149,250,BUL
highlight,149,250,BUL
highly,149,250,BUL
him,92,250,BUL
himself,127,250,BUL
hinder,206,250,BUL
hire,13,250,BUL
hired,167,250,BUL
his,219,250,BUL
historic,219,250,BUL
historical,219,250,BUL
history,219,250,BUL
hit,32,250,BUL
hobby,206,250,BUL
hold,118,250,BUL
holding,112,250,BUL
hole,12,250,BUL
holiday,212,250,BUL
holidays,212,250,BUL
home,212,250,BUL
